base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,J00_HIP_PITCH_L,J01_HIP_ROLL_L,J02_HIP_YAW_L,J03_KNEE_PITCH_L,J04_ANKLE_PITCH_L,J05_ANKLE_ROLL_L,J06_HIP_PITCH_R,J07_HIP_ROLL_R,J08_HIP_YAW_R,J09_KNEE_PITCH_R,J10_ANKLE_PITCH_R,J11_ANKLE_ROLL_R,J12_WAIST_YAW,J13_SHOULDER_PITCH_L,J14_SHOULDER_ROLL_L,J15_SHOULDER_YAW_L,J16_ELBOW_PITCH_L,J17_ELBOW_YAW_L,J18_SHOULDER_PITCH_R,J19_SHOULDER_ROLL_R,J20_SHOULDER_YAW_R,J21_ELBOW_PITCH_R,J22_ELBOW_YAW_R,J23_HEAD_YAW,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dJ00_HIP_PITCH_L,dJ01_HIP_ROLL_L,dJ02_HIP_YAW_L,dJ03_KNEE_PITCH_L,dJ04_ANKLE_PITCH_L,dJ05_ANKLE_ROLL_L,dJ06_HIP_PITCH_R,dJ07_HIP_ROLL_R,dJ08_HIP_YAW_R,dJ09_KNEE_PITCH_R,dJ10_ANKLE_PITCH_R,dJ11_ANKLE_ROLL_R,dJ12_WAIST_YAW,dJ13_SHOULDER_PITCH_L,dJ14_SHOULDER_ROLL_L,dJ15_SHOULDER_YAW_L,dJ16_ELBOW_PITCH_L,dJ17_ELBOW_YAW_L,dJ18_SHOULDER_PITCH_R,dJ19_SHOULDER_ROLL_R,dJ20_SHOULDER_YAW_R,dJ21_ELBOW_PITCH_R,dJ22_ELBOW_YAW_R,dJ23_HEAD_YAW,left_foot_contact,right_foot_contact,base_quat_x,base_quat_y,base_quat_z,base_quat_w,LINK_BASE_qx,LINK_BASE_qy,LINK_BASE_qz,LINK_BASE_qw,LINK_HIP_PITCH_L_qx,LINK_HIP_PITCH_L_qy,LINK_HIP_PITCH_L_qz,LINK_HIP_PITCH_L_qw,LINK_HIP_ROLL_L_qx,LINK_HIP_ROLL_L_qy,LINK_HIP_ROLL_L_qz,LINK_HIP_ROLL_L_qw,LINK_HIP_YAW_L_qx,LINK_HIP_YAW_L_qy,LINK_HIP_YAW_L_qz,LINK_HIP_YAW_L_qw,LINK_KNEE_PITCH_L_qx,LINK_KNEE_PITCH_L_qy,LINK_KNEE_PITCH_L_qz,LINK_KNEE_PITCH_L_qw,LINK_ANKLE_PITCH_L_qx,LINK_ANKLE_PITCH_L_qy,LINK_ANKLE_PITCH_L_qz,LINK_ANKLE_PITCH_L_qw,LINK_ANKLE_ROLL_L_qx,LINK_ANKLE_ROLL_L_qy,LINK_ANKLE_ROLL_L_qz,LINK_ANKLE_ROLL_L_qw,LINK_FOOT_L_qx,LINK_FOOT_L_qy,LINK_FOOT_L_qz,LINK_FOOT_L_qw,LINK_HIP_PITCH_R_qx,LINK_HIP_PITCH_R_qy,LINK_HIP_PITCH_R_qz,LINK_HIP_PITCH_R_qw,LINK_HIP_ROLL_R_qx,LINK_HIP_ROLL_R_qy,LINK_HIP_ROLL_R_qz,LINK_HIP_ROLL_R_qw,LINK_HIP_YAW_R_qx,LINK_HIP_YAW_R_qy,LINK_HIP_YAW_R_qz,LINK_HIP_YAW_R_qw,LINK_KNEE_PITCH_R_qx,LINK_KNEE_PITCH_R_qy,LINK_KNEE_PITCH_R_qz,LINK_KNEE_PITCH_R_qw,LINK_ANKLE_PITCH_R_qx,LINK_ANKLE_PITCH_R_qy,LINK_ANKLE_PITCH_R_qz,LINK_ANKLE_PITCH_R_qw,LINK_ANKLE_ROLL_R_qx,LINK_ANKLE_ROLL_R_qy,LINK_ANKLE_ROLL_R_qz,LINK_ANKLE_ROLL_R_qw,LINK_FOOT_R_qx,LINK_FOOT_R_qy,LINK_FOOT_R_qz,LINK_FOOT_R_qw,LINK_TORSO_YAW_qx,LINK_TORSO_YAW_qy,LINK_TORSO_YAW_qz,LINK_TORSO_YAW_qw,LINK_SHOULDER_PITCH_L_qx,LINK_SHOULDER_PITCH_L_qy,LINK_SHOULDER_PITCH_L_qz,LINK_SHOULDER_PITCH_L_qw,LINK_SHOULDER_ROLL_L_qx,LINK_SHOULDER_ROLL_L_qy,LINK_SHOULDER_ROLL_L_qz,LINK_SHOULDER_ROLL_L_qw,LINK_SHOULDER_YAW_L_qx,LINK_SHOULDER_YAW_L_qy,LINK_SHOULDER_YAW_L_qz,LINK_SHOULDER_YAW_L_qw,LINK_ELBOW_PITCH_L_qx,LINK_ELBOW_PITCH_L_qy,LINK_ELBOW_PITCH_L_qz,LINK_ELBOW_PITCH_L_qw,LINK_ELBOW_YAW_L_qx,LINK_ELBOW_YAW_L_qy,LINK_ELBOW_YAW_L_qz,LINK_ELBOW_YAW_L_qw,LINK_ELBOW_END_L_qx,LINK_ELBOW_END_L_qy,LINK_ELBOW_END_L_qz,LINK_ELBOW_END_L_qw,LINK_SHOULDER_PITCH_R_qx,LINK_SHOULDER_PITCH_R_qy,LINK_SHOULDER_PITCH_R_qz,LINK_SHOULDER_PITCH_R_qw,LINK_SHOULDER_ROLL_R_qx,LINK_SHOULDER_ROLL_R_qy,LINK_SHOULDER_ROLL_R_qz,LINK_SHOULDER_ROLL_R_qw,LINK_SHOULDER_YAW_R_qx,LINK_SHOULDER_YAW_R_qy,LINK_SHOULDER_YAW_R_qz,LINK_SHOULDER_YAW_R_qw,LINK_ELBOW_PITCH_R_qx,LINK_ELBOW_PITCH_R_qy,LINK_ELBOW_PITCH_R_qz,LINK_ELBOW_PITCH_R_qw,LINK_ELBOW_YAW_R_qx,LINK_ELBOW_YAW_R_qy,LINK_ELBOW_YAW_R_qz,LINK_ELBOW_YAW_R_qw,LINK_ELBOW_END_R_qx,LINK_ELBOW_END_R_qy,LINK_ELBOW_END_R_qz,LINK_ELBOW_END_R_qw,LINK_HEAD_YAW_qx,LINK_HEAD_YAW_qy,LINK_HEAD_YAW_qz,LINK_HEAD_YAW_qw
0.007226907182484865,-0.0012054400285705924,0.8114871382713318,0.002323447959497571,0.020159410312771797,-0.00037666739081032574,0.9997940063476562,-0.12102086842060089,-0.014434472657740116,0.07832624763250351,0.29280611872673035,-0.40549251437187195,0.05054500699043274,-0.18155238032341003,-0.07179504632949829,-0.09070006757974625,0.3583556115627289,-0.39107492566108704,0.052690524607896805,0.0,0.02167479693889618,0.2159726619720459,-0.5168116688728333,-0.47097793221473694,-0.060766395181417465,0.0034024135675281286,-0.267180472612381,0.5603921413421631,-0.5439356565475464,0.06318584084510803,0.0,0.10238149017095566,0.05419261381030083,-0.0744938775897026,-0.018514443188905716,-0.03487582504749298,-0.059518471360206604,0.0429631732404232,-0.024109257385134697,0.07952257245779037,0.3308584988117218,-0.78386390209198,0.23951655626296997,0.05670323595404625,-0.0778137817978859,0.021702198311686516,0.23614256083965302,-0.6648480296134949,-0.006025358568876982,0.0,0.13213801383972168,0.08081763237714767,-0.037009116262197495,-0.09737848490476608,-0.09823131561279297,0.008029486052691936,-0.05191146954894066,0.12535572052001953,0.04712998494505882,0.056624334305524826,0.0,0.0,0.0,0.002323447959497571,0.020159410312771797,-0.00037666739081032574,0.9997940063476562,0.002323447959497571,0.020159410312771797,-0.00037666739081032574,0.9997940063476562,0.0026127223391085863,-0.03831474855542183,0.015136770904064178,0.9991476535797119,-0.0045983679592609406,-0.03842299431562424,0.014859852381050587,0.9991405010223389,-0.006099221762269735,-0.038213495165109634,0.0539679192006588,0.9977925419807434,-0.013906847685575485,0.10775390267372131,0.05250082165002823,0.9926930069923401,-0.003050426719710231,-0.094341941177845,0.05422574654221535,0.994057297706604,0.02207018993794918,-0.0929415374994278,0.0565924346446991,0.9938169121742249,0.02207018993794918,-0.0929415374994278,0.0565924346446991,0.9938169121742249,0.0018079124856740236,-0.06741373986005783,-0.024036075919866562,0.9974339008331299,-0.03399096801877022,-0.06650765240192413,-0.026440057903528214,0.9968562126159668,-0.030940931290388107,-0.06798023730516434,-0.07160484045743942,0.9946326613426208,-0.017684126272797585,0.11037211120128632,-0.0759727954864502,0.9908245801925659,-0.03210816904902458,-0.08424226939678192,-0.07108909636735916,0.9933874607086182,-0.0059290011413395405,-0.08608567714691162,-0.06884530186653137,0.9938885569572449,-0.0059290011413395405,-0.08608567714691162,-0.06884530186653137,0.9938885569572449,0.002323447959497571,0.020159410312771797,-0.00037666739081032574,0.9997940063476562,0.002341103507205844,0.030970219522714615,0.0003288199077360332,0.9995175004005432,0.11005204916000366,0.030825261026620865,-0.003010959830135107,0.9934431314468384,0.09858495742082596,0.07381231337785721,-0.25450778007507324,0.9591968059539795,0.03490884602069855,-0.1499742567539215,-0.28444796800613403,0.9462444186210632,0.04604272544384003,-0.14894746243953705,-0.31129056215286255,0.9374395608901978,0.04604272544384003,-0.14894746243953705,-0.31129056215286255,0.9374395608901978,0.0023219306021928787,0.02185712940990925,-0.0004795200366061181,0.9997583031654358,-0.13085980713367462,0.021726252511143684,0.0024359743110835552,0.9911597967147827,-0.119802325963974,0.07420696318149567,0.2736271619796753,0.9514561891555786,-0.04148507118225098,-0.181782066822052,0.3117910325527191,0.9316762685775757,-0.053991999477148056,-0.18070755898952484,0.3390057682991028,0.9216858148574829,-0.053991999477148056,-0.18070755898952484,0.3390057682991028,0.9216858148574829,0.002323447959497571,0.020159410312771797,-0.00037666739081032574,0.9997940063476562
0.00927453711628914,-0.00012158772442489858,0.8099972605705261,0.002150470856577158,0.019809264689683914,-0.000974651426076889,0.9998009204864502,-0.12016160488128662,-0.014916657842695713,0.07991669923067093,0.29942328929901124,-0.4211697936058044,0.055335338413715365,-0.1804183155298233,-0.07335132211446763,-0.09026602357625961,0.36307846307754515,-0.40437188744544983,0.05257001742720604,0.0,0.024317557364702223,0.21758901476860046,-0.517551851272583,-0.47292550206184386,-0.06273102164268493,0.0035630032885819673,-0.2682187020778656,0.5628992557525635,-0.5429930567741394,0.06431832760572434,0.0,0.10238149017095566,0.05419261381030083,-0.0744938775897026,-0.018514443188905716,-0.03487582504749298,-0.059518471360206604,0.0429631732404232,-0.024109257385134697,0.07952257245779037,0.3308584988117218,-0.78386390209198,0.23951655626296997,0.05670323595404625,-0.0778137817978859,0.021702198311686516,0.23614256083965302,-0.6648480296134949,-0.006025358568876982,0.0,0.13213801383972168,0.08081763237714767,-0.037009116262197495,-0.09737848490476608,-0.09823131561279297,0.008029486052691936,-0.05191146954894066,0.12535572052001953,0.04712998494505882,0.056624334305524826,0.0,0.0,0.0,0.002150470856577158,0.019809264689683914,-0.000974651426076889,0.9998009204864502,0.002150470856577158,0.019809264689683914,-0.000974651426076889,0.9998009204864502,0.0023981002159416676,-0.038247060030698776,0.014439927414059639,0.9991610050201416,-0.00505397142842412,-0.038353584706783295,0.014154281467199326,0.9991512298583984,-0.006099221762269735,-0.038213495165109634,0.0539679192006588,0.9977925419807434,-0.0145711749792099,0.11112870275974274,0.05246932432055473,0.992313027381897,-0.0032808976247906685,-0.09875129908323288,0.05435851588845253,0.9936209917068481,0.024207312613725662,-0.09720924496650696,0.05707656964659691,0.9933310747146606,0.024207312613725662,-0.09720924496650696,0.05707656964659691,0.9933310747146606,0.0018079124856740236,-0.06741373986005783,-0.024036075919866562,0.9974339008331299,-0.034979306161403656,-0.066278375685215,-0.026917703449726105,0.9968243837356567,-0.03195333480834961,-0.06778892874717712,-0.07186471670866013,0.9945949912071228,-0.018452836200594902,0.11289285123348236,-0.07645424455404282,0.9904896020889282,-0.033430859446525574,-0.08830800652503967,-0.07118678092956543,0.9929836988449097,-0.0073217181488871574,-0.09014841914176941,-0.06884144246578217,0.9935191869735718,-0.0073217181488871574,-0.09014841914176941,-0.06884144246578217,0.9935191869735718,0.002150470856577158,0.019809264689683914,-0.000974651426076889,0.9998009204864502,0.002177769783884287,0.03193824365735054,-0.00018534139962866902,0.9994875192642212,0.11068925261497498,0.03172895312309265,-0.003652588464319706,0.9933418035507202,0.09895887225866318,0.07490583509206772,-0.25544387102127075,0.958824634552002,0.034767135977745056,-0.1497345268726349,-0.285531222820282,0.9459613561630249,0.04625315219163895,-0.14868488907814026,-0.3132297396659851,0.9368247985839844,0.04625315219163895,-0.14868488907814026,-0.3132297396659851,0.9368247985839844,0.0021500177681446075,0.021587105467915535,-0.001082675065845251,0.9997640252113342,-0.13154546916484833,0.021538257598876953,0.001813344657421112,0.9910745620727539,-0.12043075263500214,0.07444020360708237,0.2741740047931671,0.9512012004852295,-0.04208030551671982,-0.18104159832000732,0.31243494153022766,0.9315780997276306,-0.054787777364254,-0.17993246018886566,0.3401350677013397,0.9213744401931763,-0.054787777364254,-0.17993246018886566,0.3401350677013397,0.9213744401931763,0.002150470856577158,0.019809264689683914,-0.000974651426076889,0.9998009204864502
0.012041027843952178,0.0011543894535861912,0.8083183884620666,0.001937605906277895,0.019405048340559006,-0.001951002748683095,0.9998078346252441,-0.11906259953975677,-0.015439577400684357,0.08187073022127152,0.3081104338169098,-0.4381329298019409,0.06058481633663178,-0.17942612767219543,-0.07523106038570404,-0.08935097306966781,0.3699341416358948,-0.4189479112625122,0.05208325237035751,0.0,0.026295212656259538,0.21983717978000641,-0.5182434439659118,-0.47433695793151853,-0.0650332510471344,0.0029701078310608864,-0.26848270297050475,0.5654896855354309,-0.5400946617126465,0.06514628231525421,0.0,0.12394731342792512,0.05995635837316513,-0.08016370981931686,-0.02135612890124321,-0.03807000368833542,-0.08217583298683168,0.05015542656183243,-0.0253312885761261,0.09042995572090148,0.3929577112197876,-0.8224396109580994,0.25329095125198364,0.05244692862033844,-0.0875176578760147,0.03613239191472531,0.30012737214565277,-0.7032198905944824,-0.017013094108551743,0.0,0.11218486130237579,0.09977199733257294,-0.03555142544209957,-0.08129506707191467,-0.1083594024181366,-0.014575067348778253,-0.028684612363576886,0.12785518169403076,0.10580383762717248,0.04748837351799011,0.0,0.0,0.0,0.001937605906277895,0.019405048340559006,-0.001951002748683095,0.9998078346252441,0.001937605906277895,0.019405048340559006,-0.001951002748683095,0.9998078346252441,0.0021214913576841354,-0.038117025047540665,0.013336737640202045,0.9991821050643921,-0.005591973662376404,-0.03821858763694763,0.013042124919593334,0.9991686344146729,-0.007151160389184952,-0.037957269698381424,0.053921110928058624,0.9977978467941284,-0.015338519588112831,0.11560101807117462,0.052183426916599274,0.9918054342269897,-0.0036338381469249725,-0.10269952565431595,0.05427291989326477,0.9932241439819336,0.02644997276365757,-0.1010090708732605,0.05736266449093819,0.9928781986236572,0.02644997276365757,-0.1010090708732605,0.05736266449093819,0.9928781986236572,0.0013112410670146346,-0.06715139001607895,-0.025294754654169083,0.9974212050437927,-0.03619934618473053,-0.06615176051855087,-0.027802277356386185,0.99676513671875,-0.03320888429880142,-0.06770168989896774,-0.07229071855545044,0.9945288300514221,-0.019344478845596313,0.11636078357696533,-0.0771690309047699,0.9900156259536743,-0.034971315413713455,-0.09205158054828644,-0.07145291566848755,0.9925714135169983,-0.009114119224250317,-0.09388082474470139,-0.06903266906738281,0.9931454658508301,-0.009114119224250317,-0.09388082474470139,-0.06903266906738281,0.9931454658508301,0.001937605906277895,0.019405048340559006,-0.001951002748683095,0.9998078346252441,0.001979301916435361,0.032520540058612823,-0.0011000825325027108,0.9994684457778931,0.11160644888877869,0.032202284783124924,-0.004660566337406635,0.9932196736335754,0.09972058981657028,0.07565102726221085,-0.25670093297958374,0.9583514332771301,0.035006310790777206,-0.14955145120620728,-0.28699108958244324,0.9455395936965942,0.046907249838113785,-0.148463636636734,-0.31568706035614014,0.9360020756721497,0.046907249838113785,-0.148463636636734,-0.31568706035614014,0.9360020756721497,0.0019378639990463853,0.020887060090899467,-0.002041223691776395,0.9997779130935669,-0.13188835978507996,0.02097179926931858,0.0007730115903541446,0.9910424947738647,-0.12082622945308685,0.07422351092100143,0.2743797302246094,0.9511086940765381,-0.042840808629989624,-0.17987409234046936,0.3125910758972168,0.9317171573638916,-0.05567551404237747,-0.17872682213783264,0.34065645933151245,0.9213632941246033,-0.05567551404237747,-0.17872682213783264,0.34065645933151245,0.9213632941246033,0.001937605906277895,0.019405048340559006,-0.001951002748683095,0.9998078346252441
0.016245240159332753,0.002814616204705089,0.8062615275382996,0.001644961885176599,0.01889266073703766,-0.0036840843968093395,0.9998133778572083,-0.11748411059379578,-0.016043965704739094,0.08455191999673843,0.3209375262260437,-0.45766777992248536,0.06675258725881576,-0.1787176936864853,-0.07775772362947464,-0.0874739095568657,0.38105547428131104,-0.4360820591449738,0.05086397156119347,0.0,0.02694265767931938,0.2233489692211151,-0.518837857246399,-0.47467618584632876,-0.06801068633794785,0.000870242016389966,-0.267198246717453,0.5682467460632324,-0.5332846760749816,0.06536517292261124,0.0,0.18864478319883346,0.07724759206175805,-0.09717320650815964,-0.02988118603825569,-0.04765253961086273,-0.15014791786670684,0.0717321865260601,-0.028997382149100304,0.12315210551023484,0.579255348443985,-0.9381667375564575,0.29461413621902466,0.039678006619215014,-0.11662928611040116,0.07942297272384166,0.49208180606365204,-0.8183354735374451,-0.049976300727576015,0.0,0.05232540369033814,0.15663509219884872,-0.031178352981805803,-0.03304481357336045,-0.13874366283416747,-0.0823887275531888,0.04099595919251442,0.13535356521606445,0.2818253956735134,0.020080491155385974,0.0,0.0,0.0,0.001644961885176599,0.01889266073703766,-0.0036840843968093395,0.9998133778572083,0.001644961885176599,0.01889266073703766,-0.0036840843968093395,0.9998133778572083,0.0017209053039550781,-0.03786221891641617,0.011420832946896553,0.9992162585258484,-0.0062947641126811504,-0.03795235976576805,0.011116774752736092,0.9991978406906128,-0.007892949506640434,-0.03765195608139038,0.053336311131715775,0.9978352785110474,-0.016311712563037872,0.12226695567369461,0.05138816311955452,0.99103182554245,-0.00423180079087615,-0.10572804510593414,0.05375203862786293,0.9929322004318237,0.028904393315315247,-0.10387592017650604,0.0572543665766716,0.9925202131271362,0.028904393315315247,-0.10387592017650604,0.0572543665766716,0.9925202131271362,0.0008847073186188936,-0.06732781231403351,-0.026903929188847542,0.9973676800727844,-0.037882693111896515,-0.06623032689094543,-0.029500644654035568,0.9966484904289246,-0.03495071083307266,-0.06782259047031403,-0.07304893434047699,0.9944055676460266,-0.02048180252313614,0.12172204256057739,-0.078349769115448,0.9892550706863403,-0.036948006600141525,-0.09515269100666046,-0.07205747067928314,0.9921635389328003,-0.011705998331308365,-0.09695420414209366,-0.06961538642644882,0.9927822351455688,-0.011705998331308365,-0.09695420414209366,-0.06961538642644882,0.9927822351455688,0.001644961885176599,0.01889266073703766,-0.0036840843968093395,0.9998133778572083,0.0017105676233768463,0.03233138844370842,-0.0028159809298813343,0.9994717836380005,0.11308357119560242,0.031814850866794586,-0.0064012352377176285,0.9930553436279297,0.10125785320997238,0.07569953799247742,-0.2585999071598053,0.9576756358146667,0.03600718453526497,-0.14948135614395142,-0.28920358419418335,0.9448387622833252,0.04844853654503822,-0.14832448959350586,-0.3191794753074646,0.9347603917121887,0.04844853654503822,-0.14832448959350586,-0.3191794753074646,0.9347603917121887,0.001645223586820066,0.019326897338032722,-0.003710550721734762,0.9998050928115845,-0.1315455138683319,0.019648391753435135,-0.0011027257423847914,0.9911148548126221,-0.12075585126876831,0.07310701161623001,0.2739033102989197,0.9513413310050964,-0.04393176734447479,-0.17785218358039856,0.31177109479904175,0.932328999042511,-0.056747160851955414,-0.17666006088256836,0.3399621248245239,0.9219527840614319,-0.056747160851955414,-0.17666006088256836,0.3399621248245239,0.9219527840614319,0.001644961885176599,0.01889266073703766,-0.0036840843968093395,0.9998133778572083
0.021083942055702208,0.005174332950264216,0.8035620331764222,0.0011026629945263267,0.018390988931059837,-0.005096809938549995,0.9998173713684082,-0.11703507602214813,-0.01701681688427925,0.0875457152724266,0.337602299451828,-0.4795676231384277,0.07333905100822449,-0.1802345931529999,-0.08148926198482513,-0.0861864760518074,0.39777528047561644,-0.45529569387435914,0.04891691505908966,0.0,0.023965726792812347,0.23092577755451202,-0.5217478632926941,-0.47979005575180056,-0.0740545392036438,-0.0038344026339473206,-0.26645882725715636,0.5776121258735657,-0.5300440311431884,0.06797468960285187,0.0,0.22924529612064362,0.10399603098630905,-0.1221220389008522,-0.04733662381768226,-0.05016803741455078,-0.15330635011196136,0.04504081159830094,-0.041273298859596255,0.14343764781951904,0.7564849853515625,-1.0476922154426576,0.3209493160247803,-0.03133830428123474,-0.16247940957546234,0.07616426944732665,0.7240208148956299,-0.9190919399261475,-0.0827973060309887,0.0,-0.07635901868343353,0.29754001200199126,-0.09918843917548657,-0.16020064353942873,-0.24086427092552185,-0.18313664197921753,0.04787170886993408,0.3361025810241699,0.23341904282569886,0.08266330566257239,0.0,0.0,0.0,0.0011026629945263267,0.018390988931059837,-0.005096809938549995,0.9998173713684082,0.0011026629945263267,0.018390988931059837,-0.005096809938549995,0.9998173713684082,0.0010911806020885706,-0.03813819959759712,0.009983690455555916,0.999221920967102,-0.007410542573779821,-0.038221314549446106,0.009658637456595898,0.9991952180862427,-0.009076455608010292,-0.03785896301269531,0.05337301269173622,0.9978153705596924,-0.01791476085782051,0.13031265139579773,0.05108051002025604,0.9899942278862,-0.005267554894089699,-0.10853170603513718,0.053884439170360565,0.9926176071166992,0.031125914305448532,-0.10648168623447418,0.05783300846815109,0.9921432733535767,0.031125914305448532,-0.10648168623447418,0.05783300846815109,0.9921432733535767,0.00022586528211832047,-0.06857109069824219,-0.028459593653678894,0.9972403049468994,-0.04039503261446953,-0.06735269725322723,-0.03123161755502224,0.9964219331741333,-0.03745654225349426,-0.06902939826250076,-0.07412844896316528,0.9941513538360596,-0.02206001617014408,0.1287533938884735,-0.08008358627557755,0.988191545009613,-0.03957301005721092,-0.09758885949850082,-0.07302001118659973,0.9917552471160889,-0.015306565910577774,-0.09934484958648682,-0.07061333954334259,0.9924263954162598,-0.015306565910577774,-0.09934484958648682,-0.07061333954334259,0.9924263954162598,0.0011026629945263267,0.018390988931059837,-0.005096809938549995,0.9998173713684082,0.001175416400656104,0.030345533043146133,-0.004329964518547058,0.9995294809341431,0.1163201630115509,0.029641155153512955,-0.007787421345710754,0.9927389621734619,0.10488324612379074,0.07466813921928406,-0.26118534803390503,0.9566642045974731,0.03820161521434784,-0.1525861918926239,-0.292813777923584,0.9431427717208862,0.051862843334674835,-0.15126696228981018,-0.32533836364746094,0.9319783449172974,0.051862843334674835,-0.15126696228981018,-0.32533836364746094,0.9319783449172974,0.0010925610549747944,0.01647784933447838,-0.004977215081453323,0.9998512864112854,-0.1317329853773117,0.016992734745144844,-0.0027437449898570776,0.9911357760429382,-0.12140940129756927,0.07146351039409637,0.27673953771591187,0.9505618810653687,-0.04433246701955795,-0.17772182822227478,0.31450000405311584,0.9314179420471191,-0.05765416845679283,-0.17648912966251373,0.3437768816947937,0.9205135703086853,-0.05765416845679283,-0.17648912966251373,0.3437768816947937,0.9205135703086853,0.0011026629945263267,0.018390988931059837,-0.005096809938549995,0.9998173713684082
0.02623988874256611,0.007883794605731964,0.8005412220954895,0.00043553661089390516,0.01789465919137001,-0.0063493517227470875,0.9998196363449097,-0.11715076863765717,-0.01817389950156212,0.0906958132982254,0.3561859130859375,-0.5026499629020691,0.08013486117124557,-0.18286415934562683,-0.08582323789596558,-0.08519385755062103,0.41729432344436646,-0.4755490720272064,0.046605970710515976,0.0,0.019176607951521873,0.24053509533405304,-0.5258156657218933,-0.48729124665260315,-0.081631600856781,-0.009841436592978425,-0.2659919261932373,0.5902816653251648,-0.528588056564331,0.0717795193195343,0.0,0.25779733061790466,0.1354730725288391,-0.15104053914546967,-0.06925725191831589,-0.0491500161588192,-0.12405795603990555,-0.00578463077545166,-0.05785412713885307,0.1575048863887787,0.9291806221008301,-1.1541168689727783,0.3397904932498932,-0.13147830963134766,-0.2166987806558609,0.049630921334028244,0.9759520888328552,-1.0126688480377197,-0.11554720997810364,0.0,-0.2394559234380722,0.4804658442735672,-0.2033901046961546,-0.3750595152378082,-0.37885305285453796,-0.30035167932510376,0.02334505319595337,0.6334769129753113,0.0727987289428711,0.19024147000163794,0.0,0.0,0.0,0.00043553661089390516,0.01789465919137001,-0.0063493517227470875,0.9998196363449097,0.00043553661089390516,0.01789465919137001,-0.0063493517227470875,0.9998196363449097,0.0003468874783720821,-0.03867955878376961,0.008785928599536419,0.9992129802703857,-0.008732800371944904,-0.038757797330617905,0.008434091694653034,0.9991748929023743,-0.010480805300176144,-0.038322076201438904,0.0537203811109066,0.9977653622627258,-0.019831761717796326,0.13904120028018951,0.0510139986872673,0.9887728691101074,-0.0065221767872571945,-0.11122244596481323,0.054343242198228836,0.9922871589660645,0.033230818808078766,-0.10895636677742004,0.05875483155250549,0.991752028465271,0.033230818808078766,-0.10895636677742004,0.05875483155250549,0.991752028465271,-0.0005491306656040251,-0.07034749537706375,-0.029988376423716545,0.9970715045928955,-0.04332144930958748,-0.06899628043174744,-0.032978568226099014,0.996130108833313,-0.040344011038541794,-0.0707784965634346,-0.07536790519952774,0.9938221573829651,-0.02385757863521576,0.13661347329616547,-0.08209004998207092,0.9869289994239807,-0.04252185672521591,-0.09969180822372437,-0.07416098564863205,0.9913392663002014,-0.0194112379103899,-0.10139276087284088,-0.07181794941425323,0.9920609593391418,-0.0194112379103899,-0.10139276087284088,-0.07181794941425323,0.9920609593391418,0.00043553661089390516,0.01789465919137001,-0.0063493517227470875,0.9998196363449097,0.0005070484476163983,0.027461085468530655,-0.005742952693253756,0.9996062517166138,0.12043397128582001,0.026573695242404938,-0.008996190503239632,0.9923248291015625,0.10954990237951279,0.07309481501579285,-0.2641071379184723,0.9554597735404968,0.04099118337035179,-0.15727202594280243,-0.2971104085445404,0.9409094452857971,0.05620920658111572,-0.15573737025260925,-0.33280280232429504,0.9283472895622253,0.05620920658111572,-0.15573737025260925,-0.33280280232429504,0.9283472895622253,0.00040987873217090964,0.012984205037355423,-0.0060424949042499065,0.9998973608016968,-0.13218437135219574,0.013670803047716618,-0.004267373587936163,0.9911217093467712,-0.12242229282855988,0.06955498456954956,0.28122612833976746,0.9492558836936951,-0.044387247413396835,-0.178534135222435,0.3189977705478668,0.9297288656234741,-0.058476850390434265,-0.17725998163223267,0.3498342037200928,0.9180279970169067,-0.058476850390434265,-0.17725998163223267,0.3498342037200928,0.9180279970169067,0.00043553661089390516,0.01789465919137001,-0.0063493517227470875,0.9998196363449097
