base_x,base_y,base_z,base_qx,base_qy,base_qz,base_qw,J00_HIP_PITCH_L,J01_HIP_ROLL_L,J02_HIP_YAW_L,J03_KNEE_PITCH_L,J04_ANKLE_PITCH_L,J05_ANKLE_ROLL_L,J06_HIP_PITCH_R,J07_HIP_ROLL_R,J08_HIP_YAW_R,J09_KNEE_PITCH_R,J10_ANKLE_PITCH_R,J11_ANKLE_ROLL_R,J12_WAIST_YAW,J13_SHOULDER_PITCH_L,J14_SHOULDER_ROLL_L,J15_SHOULDER_YAW_L,J16_ELBOW_PITCH_L,J17_ELBOW_YAW_L,J18_SHOULDER_PITCH_R,J19_SHOULDER_ROLL_R,J20_SHOULDER_YAW_R,J21_ELBOW_PITCH_R,J22_ELBOW_YAW_R,J23_HEAD_YAW,base_vx,base_vy,base_vz,base_wx,base_wy,base_wz,dJ00_HIP_PITCH_L,dJ01_HIP_ROLL_L,dJ02_HIP_YAW_L,dJ03_KNEE_PITCH_L,dJ04_ANKLE_PITCH_L,dJ05_ANKLE_ROLL_L,dJ06_HIP_PITCH_R,dJ07_HIP_ROLL_R,dJ08_HIP_YAW_R,dJ09_KNEE_PITCH_R,dJ10_ANKLE_PITCH_R,dJ11_ANKLE_ROLL_R,dJ12_WAIST_YAW,dJ13_SHOULDER_PITCH_L,dJ14_SHOULDER_ROLL_L,dJ15_SHOULDER_YAW_L,dJ16_ELBOW_PITCH_L,dJ17_ELBOW_YAW_L,dJ18_SHOULDER_PITCH_R,dJ19_SHOULDER_ROLL_R,dJ20_SHOULDER_YAW_R,dJ21_ELBOW_PITCH_R,dJ22_ELBOW_YAW_R,dJ23_HEAD_YAW,left_foot_contact,right_foot_contact,base_quat_x,base_quat_y,base_quat_z,base_quat_w,LINK_BASE_qx,LINK_BASE_qy,LINK_BASE_qz,LINK_BASE_qw,LINK_HIP_PITCH_L_qx,LINK_HIP_PITCH_L_qy,LINK_HIP_PITCH_L_qz,LINK_HIP_PITCH_L_qw,LINK_HIP_ROLL_L_qx,LINK_HIP_ROLL_L_qy,LINK_HIP_ROLL_L_qz,LINK_HIP_ROLL_L_qw,LINK_HIP_YAW_L_qx,LINK_HIP_YAW_L_qy,LINK_HIP_YAW_L_qz,LINK_HIP_YAW_L_qw,LINK_KNEE_PITCH_L_qx,LINK_KNEE_PITCH_L_qy,LINK_KNEE_PITCH_L_qz,LINK_KNEE_PITCH_L_qw,LINK_ANKLE_PITCH_L_qx,LINK_ANKLE_PITCH_L_qy,LINK_ANKLE_PITCH_L_qz,LINK_ANKLE_PITCH_L_qw,LINK_ANKLE_ROLL_L_qx,LINK_ANKLE_ROLL_L_qy,LINK_ANKLE_ROLL_L_qz,LINK_ANKLE_ROLL_L_qw,LINK_FOOT_L_qx,LINK_FOOT_L_qy,LINK_FOOT_L_qz,LINK_FOOT_L_qw,LINK_HIP_PITCH_R_qx,LINK_HIP_PITCH_R_qy,LINK_HIP_PITCH_R_qz,LINK_HIP_PITCH_R_qw,LINK_HIP_ROLL_R_qx,LINK_HIP_ROLL_R_qy,LINK_HIP_ROLL_R_qz,LINK_HIP_ROLL_R_qw,LINK_HIP_YAW_R_qx,LINK_HIP_YAW_R_qy,LINK_HIP_YAW_R_qz,LINK_HIP_YAW_R_qw,LINK_KNEE_PITCH_R_qx,LINK_KNEE_PITCH_R_qy,LINK_KNEE_PITCH_R_qz,LINK_KNEE_PITCH_R_qw,LINK_ANKLE_PITCH_R_qx,LINK_ANKLE_PITCH_R_qy,LINK_ANKLE_PITCH_R_qz,LINK_ANKLE_PITCH_R_qw,LINK_ANKLE_ROLL_R_qx,LINK_ANKLE_ROLL_R_qy,LINK_ANKLE_ROLL_R_qz,LINK_ANKLE_ROLL_R_qw,LINK_FOOT_R_qx,LINK_FOOT_R_qy,LINK_FOOT_R_qz,LINK_FOOT_R_qw,LINK_TORSO_YAW_qx,LINK_TORSO_YAW_qy,LINK_TORSO_YAW_qz,LINK_TORSO_YAW_qw,LINK_SHOULDER_PITCH_L_qx,LINK_SHOULDER_PITCH_L_qy,LINK_SHOULDER_PITCH_L_qz,LINK_SHOULDER_PITCH_L_qw,LINK_SHOULDER_ROLL_L_qx,LINK_SHOULDER_ROLL_L_qy,LINK_SHOULDER_ROLL_L_qz,LINK_SHOULDER_ROLL_L_qw,LINK_SHOULDER_YAW_L_qx,LINK_SHOULDER_YAW_L_qy,LINK_SHOULDER_YAW_L_qz,LINK_SHOULDER_YAW_L_qw,LINK_ELBOW_PITCH_L_qx,LINK_ELBOW_PITCH_L_qy,LINK_ELBOW_PITCH_L_qz,LINK_ELBOW_PITCH_L_qw,LINK_ELBOW_YAW_L_qx,LINK_ELBOW_YAW_L_qy,LINK_ELBOW_YAW_L_qz,LINK_ELBOW_YAW_L_qw,LINK_ELBOW_END_L_qx,LINK_ELBOW_END_L_qy,LINK_ELBOW_END_L_qz,LINK_ELBOW_END_L_qw,LINK_SHOULDER_PITCH_R_qx,LINK_SHOULDER_PITCH_R_qy,LINK_SHOULDER_PITCH_R_qz,LINK_SHOULDER_PITCH_R_qw,LINK_SHOULDER_ROLL_R_qx,LINK_SHOULDER_ROLL_R_qy,LINK_SHOULDER_ROLL_R_qz,LINK_SHOULDER_ROLL_R_qw,LINK_SHOULDER_YAW_R_qx,LINK_SHOULDER_YAW_R_qy,LINK_SHOULDER_YAW_R_qz,LINK_SHOULDER_YAW_R_qw,LINK_ELBOW_PITCH_R_qx,LINK_ELBOW_PITCH_R_qy,LINK_ELBOW_PITCH_R_qz,LINK_ELBOW_PITCH_R_qw,LINK_ELBOW_YAW_R_qx,LINK_ELBOW_YAW_R_qy,LINK_ELBOW_YAW_R_qz,LINK_ELBOW_YAW_R_qw,LINK_ELBOW_END_R_qx,LINK_ELBOW_END_R_qy,LINK_ELBOW_END_R_qz,LINK_ELBOW_END_R_qw,LINK_HEAD_YAW_qx,LINK_HEAD_YAW_qy,LINK_HEAD_YAW_qz,LINK_HEAD_YAW_qw
0.00025204793200828135,-0.00016484051593579352,0.8246051669120789,0.010178467258810997,0.08580972999334335,-0.0035949270240962505,0.9962530732154846,-0.2133142352104187,0.0557723194360733,0.17740829288959503,0.11085950583219528,-0.20929841697216034,-0.034245774149894714,-0.21194468438625336,-0.10384727269411087,-0.21787463128566742,0.11884186416864395,-0.15313564240932465,0.14141042530536652,0.0,0.008243069984018803,0.2955608069896698,-0.48490941524505615,-0.5844786167144775,0.0015636051539331675,0.05151931941509247,-0.368869423866272,0.4671218991279602,-0.6583388447761536,0.05217356979846954,0.0,-0.015384156256914139,0.010070542804896832,-0.0012266634730622172,-0.03594542294740677,-0.09414790570735931,-0.08894047141075134,0.1407364010810852,0.021911969408392906,0.24389727413654327,-0.058549489825963974,0.050805505365133286,-0.048121172934770584,0.10270356386899948,0.0355781614780426,0.07177679985761642,-0.07369189709424973,0.13098478317260742,0.05835100635886192,0.0,0.13175487518310547,0.08852630108594894,-0.21078048646450043,-0.06641685962677002,-0.13157868385314941,0.18039195239543915,-0.23819176852703094,0.044990476220846176,-0.3403061330318451,0.1388382911682129,0.0,0.0,0.0,0.010178467258810997,0.08580972999334335,-0.0035949270240962505,0.9962530732154846,0.010178467258810997,0.08580972999334335,-0.0035949270240962505,0.9962530732154846,0.012115249410271645,-0.01740068756043911,0.02282821200788021,0.9995145201683044,0.03997954726219177,-0.016757413744926453,0.023304512724280357,0.9987881183624268,0.03833786025643349,-0.020233232527971268,0.11169339716434479,0.992796778678894,0.032091010361909866,0.03480014577507973,0.11364582180976868,0.9923929572105408,0.04378670081496239,-0.06905391812324524,0.10967192053794861,0.9905989766120911,0.026819195598363876,-0.07092160731554031,0.10847350209951401,0.9912034869194031,0.026819195598363876,-0.07092160731554031,0.10847350209951401,0.9912034869194031,0.007404917851090431,-0.016180116683244705,-0.031888458877801895,0.9993330240249634,-0.04447075352072716,-0.014503289945423603,-0.032685235142707825,0.9983705282211304,-0.04263031482696533,-0.019252264872193336,-0.14103630185127258,0.988898754119873,-0.03417949751019478,0.03950842469930649,-0.1433190256357193,0.9882967472076416,-0.045042261481285095,-0.036205142736434937,-0.14028462767601013,0.9884232878684998,0.024898743256926537,-0.04602527245879173,-0.1373763531446457,0.9891357421875,0.024898743256926537,-0.04602527245879173,-0.1373763531446457,0.9891357421875,0.010178467258810997,0.08580972999334335,-0.0035949270240962505,0.9962530732154846,0.010215374641120434,0.08990434557199478,-0.003295204369351268,0.9958925843238831,0.15674233436584473,0.0884392186999321,-0.016497081145644188,0.983533501625061,0.13121548295021057,0.13823968172073364,-0.2493179440498352,0.9494802951812744,0.05071988329291344,-0.13805341720581055,-0.29354605078697205,0.944563090801239,0.050441842526197433,-0.13808844983577728,-0.2928518056869507,0.9447883367538452,0.050441842526197433,-0.13808844983577728,-0.2928518056869507,0.9447883367538452,0.01012872252613306,0.11140739172697067,-0.0049433172680437565,0.9937109351158142,-0.17228056490421295,0.11042448878288269,0.01557161845266819,0.978715181350708,-0.1423225849866867,0.16144396364688873,0.23871518671512604,0.9469398856163025,-0.05522465705871582,-0.15004517138004303,0.29117727279663086,0.943213939666748,-0.06477516144514084,-0.14869830012321472,0.31412848830223083,0.9354230761528015,-0.06477516144514084,-0.14869830012321472,0.31412848830223083,0.9354230761528015,0.010178467258810997,0.08580972999334335,-0.0035949270240962505,0.9962530732154846
-5.5635214084759365e-05,3.6570348311215655e-05,0.8245806336402893,0.009900055825710297,0.08486136049032211,-0.00450225779786706,0.9963334798812866,-0.210499507188797,0.056210558861494064,0.18228623867034913,0.1096885159611702,-0.20828230679035187,-0.03520819768309593,-0.20989061295986175,-0.10313570946455002,-0.2164390951395035,0.11736802607774735,-0.1505159467458725,0.14257744550704957,0.0,0.010878167673945427,0.2973313331604004,-0.4891250252723694,-0.585806953907013,-0.0010679687839001417,0.055127158761024475,-0.37363325953483584,0.4680217087268829,-0.665144968032837,0.0549503356218338,0.0,-0.015384156256914139,0.010070542804896832,-0.0012266634730622172,-0.03594542294740677,-0.09414790570735931,-0.08894047141075134,0.1407364010810852,0.021911969408392906,0.24389727413654327,-0.058549489825963974,0.050805505365133286,-0.048121172934770584,0.10270356386899948,0.0355781614780426,0.07177679985761642,-0.07369189709424973,0.13098478317260742,0.05835100635886192,0.0,0.13175487518310547,0.08852630108594894,-0.21078048646450043,-0.06641685962677002,-0.13157868385314941,0.18039195239543915,-0.23819176852703094,0.044990476220846176,-0.3403061330318451,0.1388382911682129,0.0,0.0,0.0,0.009900055825710297,0.08486136049032211,-0.00450225779786706,0.9963334798812866,0.009900055825710297,0.08486136049032211,-0.00450225779786706,0.9963334798812866,0.011696824803948402,-0.016981296241283417,0.02160833775997162,0.999553918838501,0.039781250059604645,-0.016367539763450623,0.02207694761455059,0.9988304376602173,0.03812699392437935,-0.019920069724321365,0.11289586126804352,0.992675244808197,0.03188154101371765,0.034525174647569656,0.11481620371341705,0.9922745823860168,0.04364389926195145,-0.06881184875965118,0.11087993532419205,0.9904876947402954,0.026201430708169937,-0.07075342535972595,0.10965152084827423,0.9911025166511536,0.026201430708169937,-0.07075342535972595,0.10965152084827423,0.9911025166511536,0.007089676335453987,-0.016149483621120453,-0.0324920117855072,0.9993162751197815,-0.04442951828241348,-0.014453360810875893,-0.03328125923871994,0.9983534812927246,-0.04263031482696533,-0.019252264872193336,-0.14103630185127258,0.988898754119873,-0.034270234405994415,0.038865797221660614,-0.14317356050014496,0.9883400797843933,-0.04493812471628189,-0.03555448353290558,-0.14019162952899933,0.988464891910553,0.025582754984498024,-0.04544977843761444,-0.13730332255363464,0.9891549348831177,0.025582754984498024,-0.04544977843761444,-0.13730332255363464,0.9891549348831177,0.009900055825710297,0.08486136049032211,-0.00450225779786706,0.9963334798812866,0.009954065084457397,0.09026514738798141,-0.004108411725610495,0.9958595037460327,0.1573496311903,0.08866043388843536,-0.017433185130357742,0.9834004640579224,0.13150714337825775,0.13900139927864075,-0.2521640360355377,0.948576807975769,0.049974068999290466,-0.13767936825752258,-0.2964108884334564,0.9437625408172607,0.05016355961561203,-0.13765765726566315,-0.2968846559524536,0.9436067342758179,0.05016355961561203,-0.13765765726566315,-0.2968846559524536,0.9436067342758179,0.009874437004327774,0.11225110292434692,-0.0059527186676859856,0.9936131238937378,-0.17484277486801147,0.11140494048595428,0.015001079067587852,0.9781584739685059,-0.14451350271701813,0.1630738079547882,0.23841498792171478,0.946404218673706,-0.05640951544046402,-0.1514774113893509,0.29198724031448364,0.9426642656326294,-0.06650445610284805,-0.15002873539924622,0.3161281645298004,0.9344152212142944,-0.06650445610284805,-0.15002873539924622,0.3161281645298004,0.9344152212142944,0.009900055825710297,0.08486136049032211,-0.00450225779786706,0.9963334798812866
-0.00025079944462049755,0.00028151071164757014,0.8245352149009705,0.00960314366966486,0.08415487408638,-0.005470172502100468,0.9963914155960083,-0.2083769828081131,0.05672753155231476,0.1868940681219101,0.10911425352096557,-0.208166766166687,-0.03599200546741486,-0.20840925872325897,-0.10243219584226608,-0.21473224759101867,0.11616599708795547,-0.1486226111650467,0.14355678260326385,0.0,0.01283993385732174,0.29881367087364197,-0.4934637188911438,-0.586155641078949,-0.0036885123234242203,0.057391457259655,-0.3777306258678436,0.46970453262329104,-0.6703104615211487,0.057006727904081345,0.0,-0.01200858913362026,0.011376427859067917,-0.0018532274989411235,-0.03727032095193863,-0.07953261882066727,-0.09233471006155014,0.11997029185295105,0.02427396774291992,0.23579378426074982,-0.040647668391466135,0.02378842160105705,-0.0427627008408308,0.08552204966545104,0.03533667325973511,0.07991614192724228,-0.06553762555122375,0.10919398069381714,0.05272051356732845,0.0,0.11155493110418319,0.07988064810633659,-0.21447299420833588,-0.037027359008789056,-0.13124777376651764,0.14008572995662688,-0.21819769144058226,0.0684809021651745,-0.2910872459411621,0.11722708493471146,0.0,0.0,0.0,0.00960314366966486,0.08415487408638,-0.005470172502100468,0.9963914155960083,0.00960314366966486,0.08415487408638,-0.005470172502100468,0.9963914155960083,0.011266943998634815,-0.016653848811984062,0.02041478455066681,0.9995893836021423,0.03961073234677315,-0.016068359836935997,0.020878857001662254,0.9988678097724915,0.03793863207101822,-0.019694261252880096,0.11399322003126144,0.9925615787506104,0.03166601061820984,0.03445947542786598,0.11589237302541733,0.9921586513519287,0.04353567212820053,-0.06880784034729004,0.11197526752948761,0.990369439125061,0.025706907734274864,-0.07081179320812225,0.11071889847517014,0.990992546081543,0.025706907734274864,-0.07081179320812225,0.11071889847517014,0.990992546081543,0.006735961884260178,-0.01615239679813385,-0.03322957456111908,0.9992945194244385,-0.04443047195672989,-0.01443022582679987,-0.03401290252804756,0.9983290433883667,-0.042593926191329956,-0.01911112479865551,-0.14083771407604218,0.9889313578605652,-0.03433071821928024,0.038437370210886,-0.1430765688419342,0.9883688688278198,-0.04486868903040886,-0.035120703279972076,-0.14012959599494934,0.9884923100471497,0.026038752868771553,-0.045066095888614655,-0.13725456595420837,0.9891674518585205,0.026038752868771553,-0.045066095888614655,-0.13725456595420837,0.9891674518585205,0.00960314366966486,0.08415487408638,-0.005470172502100468,0.9963914155960083,0.009672064334154129,0.09053340554237366,-0.00500691682100296,0.9958338141441345,0.15779578685760498,0.08877931535243988,-0.0184271652251482,0.9833001494407654,0.13165968656539917,0.13963688910007477,-0.2551320195198059,0.9476683139801025,0.049205366522073746,-0.1369680017232895,-0.29929906129837036,0.9429945349693298,0.049858540296554565,-0.13689126074314117,-0.3009340763092041,0.9424509406089783,0.049858540296554565,-0.13689126074314117,-0.3009340763092041,0.9424509406089783,0.009604114107787609,0.11266937106847763,-0.0069879828952252865,0.9935616254806519,-0.17710240185260773,0.11197854578495026,0.01428920030593872,0.9776968955993652,-0.14644330739974976,0.1643214225769043,0.238369420170784,0.9459031820297241,-0.05750013515353203,-0.1525178849697113,0.2928617000579834,0.9421591758728027,-0.06799755990505219,-0.15098904073238373,0.3178793489933014,0.9335585236549377,-0.06799755990505219,-0.15098904073238373,0.3178793489933014,0.9335585236549377,0.00960314366966486,0.08415487408638,-0.005470172502100468,0.9963914155960083
-0.00022092584404163063,0.0006135100731626153,0.824448025226593,0.009269257076084614,0.08393236249685287,-0.006559263914823532,0.9964067339897156,-0.20763886570930482,0.057401970773935315,0.19096166491508484,0.10973344594240189,-0.2098523646593094,-0.03641858175396919,-0.20807333886623383,-0.10174478143453598,-0.21248277723789216,0.11550758630037308,-0.14818199574947358,0.14416075348854065,0.0,0.013455037027597427,0.2997196316719055,-0.49804857969284055,-0.5845450282096862,-0.006286995066329837,0.056968674063682556,-0.3804950535297394,0.4729533851146698,-0.6721946954727173,0.05762237310409546,0.0,-0.0018818877637386336,0.015294083021581173,-0.0037329195765778422,-0.04124501496553421,-0.03568675816059113,-0.10251742601394653,0.057671964168548584,0.03135996274650097,0.21148331463336945,0.013057795912027353,-0.057262829691171635,-0.02668728455901146,0.03397750705480576,0.03461220860481262,0.10433416813611984,-0.04107481092214585,0.04382157325744629,0.035829035192728044,0.0,0.05095509886741639,0.053943689167499545,-0.22555051743984222,0.051141142845153795,-0.13025504350662231,0.019167062640190136,-0.15821546018123628,0.1389521799981594,-0.14343058466911318,0.05239346623420715,0.0,0.0,0.0,0.009269257076084614,0.08393236249685287,-0.006559263914823532,0.9964067339897156,0.009269257076084614,0.08393236249685287,-0.006559263914823532,0.9964067339897156,0.010814178735017776,-0.016510330140590668,0.019273925572633743,0.9996194243431091,0.03949585556983948,-0.01595059596002102,0.019739767536520958,0.9988974332809448,0.03779537230730057,-0.019643200561404228,0.11488056927919388,0.9924657344818115,0.03143841400742531,0.03481236845254898,0.1167803406715393,0.9920494556427002,0.043496690690517426,-0.06928011029958725,0.11284545063972473,0.9902393817901611,0.0254589281976223,-0.0713234394788742,0.1115652322769165,0.9908673763275146,0.0254589281976223,-0.0713234394788742,0.1115652322769165,0.9908673763275146,0.006305302493274212,-0.016222389414906502,-0.034235164523124695,0.9992622137069702,-0.04451579600572586,-0.01446068286895752,-0.03501579165458679,0.9982901215553284,-0.042593926191329956,-0.01911112479865551,-0.14083771407604218,0.9889313578605652,-0.03433071821928024,0.038437370210886,-0.1430765688419342,0.9883688688278198,-0.04486868903040886,-0.035120703279972076,-0.14012959599494934,0.9884923100471497,0.026038752868771553,-0.045066095888614655,-0.13725456595420837,0.9891674518585205,0.026038752868771553,-0.045066095888614655,-0.13725456595420837,0.9891674518585205,0.009269257076084614,0.08393236249685287,-0.006559263914823532,0.9964067339897156,0.009348688647150993,0.0906166136264801,-0.006076019257307053,0.9958234429359436,0.15791986882686615,0.08869361877441406,-0.019536921754479408,0.9832664728164673,0.1315350979566574,0.14002113044261932,-0.25834590196609497,0.9467576742172241,0.04839133471250534,-0.13558316230773926,-0.3022363781929016,0.9422996640205383,0.04950089380145073,-0.1354559361934662,-0.30502140522003174,0.9413625597953796,0.04950089380145073,-0.1354559361934662,-0.30502140522003174,0.9413625597953796,0.009301737882196903,0.11223704367876053,-0.008074989542365074,0.9936051368713379,-0.17875878512859344,0.11173971742391586,0.013294816017150879,0.977436900138855,-0.14785251021385193,0.16480639576911926,0.23883578181266785,0.9454818964004517,-0.05840262398123741,-0.15277576446533203,0.2938668131828308,0.941748857498169,-0.06901924312114716,-0.1512112319469452,0.3191381096839905,0.933017909526825,-0.06901924312114716,-0.1512112319469452,0.3191381096839905,0.933017909526825,0.009269257076084614,0.08393236249685287,-0.006559263914823532,0.9964067339897156
0.00011031249014195057,0.0007620110409334302,0.8243701815605163,0.009090390056371689,0.08392882347106934,-0.007555740885436535,0.9964016675949097,-0.2070133775472641,0.05802786350250244,0.194381645321846,0.11045010685920716,-0.21203531622886657,-0.036547614634037016,-0.20804029405117036,-0.1012270286679268,-0.21030721068382263,0.11540472656488418,-0.14886211454868317,0.14416171610355377,0.0,0.014111892879009246,0.3009531557559967,-0.5026699423789978,-0.5820294737815856,-0.007994485087692738,0.05667115598917007,-0.38284153342247007,0.4765030384063721,-0.674492871761322,0.05715817138552666,0.0,0.010534621984697878,0.011095016077160836,-0.004079103376716376,-0.03273391649127007,-0.007993140444159509,-0.10104279965162277,0.03352698385715484,0.03226556554436684,0.18395133316516876,0.03388367332518101,-0.09920050948858261,-0.0124025110155344,0.0077097415924072266,0.029280870407819747,0.11025639623403549,-0.016254007816314697,-0.011591254547238347,0.012108295783400534,0.0,0.0320077370852232,0.055124936252832414,-0.23033808171749115,0.10767887979745865,-0.10319434404373169,-0.017381204664707182,-0.1256829470396042,0.1714666336774826,-0.1066299632191658,-0.0016131464391946765,0.0,0.0,0.0,0.009090390056371689,0.08392882347106934,-0.007555740885436535,0.9964016675949097,0.009090390056371689,0.08392882347106934,-0.007555740885436535,0.9964016675949097,0.010532230138778687,-0.01620570756494999,0.018222887068986893,0.9996471405029297,0.03952743113040924,-0.015670448541641235,0.018685271963477135,0.9989209175109863,0.03782057762145996,-0.019432274624705315,0.11553026735782623,0.9923934936523438,0.031385865062475204,0.035374462604522705,0.11744174361228943,0.9919531345367432,0.04363764822483063,-0.0697917565703392,0.11346099525690079,0.9901270866394043,0.025537976995110512,-0.07185335457324982,0.11216676235198975,0.9907591342926025,0.025537976995110512,-0.07185335457324982,0.11216676235198975,0.9907591342926025,0.006027925759553909,-0.01621429994702339,-0.03520376980304718,0.9992305040359497,-0.04453277587890625,-0.014412647113204002,-0.0359790176153183,0.9982558488845825,-0.042765725404024124,-0.019096750766038895,-0.14063891768455505,0.9889525175094604,-0.03459218516945839,0.037910640239715576,-0.14286914467811584,0.9884101152420044,-0.04506264254450798,-0.035286083817481995,-0.13991987705230713,0.9885072708129883,0.026344239711761475,-0.045284997671842575,-0.13701075315475464,0.9891831278800964,0.026344239711761475,-0.045284997671842575,-0.13701075315475464,0.9891831278800964,0.009090390056371689,0.08392882347106934,-0.007555740885436535,0.9964016675949097,0.009180772118270397,0.09093933552503586,-0.007050110027194023,0.9957892894744873,0.15835511684417725,0.0888543501496315,-0.020603232085704803,0.9831602573394775,0.1316470354795456,0.14072421193122864,-0.26150885224342346,0.9457688927650452,0.047954827547073364,-0.13344445824623108,-0.30514466762542725,0.9416897892951965,0.04935742914676666,-0.1332859992980957,-0.3086850643157959,0.9404851198196411,0.04935742914676666,-0.1332859992980957,-0.3086850643157959,0.9404851198196411,0.009151005186140537,0.11208543926477432,-0.009068237617611885,0.9936151504516602,-0.18005527555942535,0.11176411062479019,0.01242220588028431,0.9772075414657593,-0.14882773160934448,0.16549912095069885,0.2395724356174469,0.945021390914917,-0.05874117091298103,-0.15302690863609314,0.2950091063976288,0.9413298964500427,-0.06927864253520966,-0.15147362649440765,0.32006359100341797,0.9326390027999878,-0.06927864253520966,-0.15147362649440765,0.32006359100341797,0.9326390027999878,0.009090390056371689,0.08392882347106934,-0.007555740885436535,0.9964016675949097
0.0005922331911278889,0.00081876281183213,0.8242970108985901,0.008989029563963413,0.08403472602367401,-0.008505905978381634,0.9963859915733337,-0.20644420385360718,0.05862948298454285,0.1974778175354004,0.1112155020236969,-0.21446694433689117,-0.03652787581086159,-0.2081586867570877,-0.10079410672187805,-0.20816859602928162,0.11557964235544205,-0.15010260045528412,0.14386117458343506,0.0,0.014789625070989132,0.3023504614830017,-0.5073095560073853,-0.5790614485740662,-0.009256478399038315,0.05643627047538757,-0.3849790394306183,0.4802030920982361,-0.6769980192184448,0.0561540462076664,0.0,0.024096035049296916,0.0028375880792737007,-0.003658532863482833,-0.017979921773076057,0.011624353006482124,-0.09373950213193893,0.02845868282020092,0.030080972239375114,0.15480859577655792,0.038269754499197006,-0.12158139795064926,0.000986941158771515,-0.00591963529586792,0.02164609543979168,0.10693072527647018,0.008745789527893066,-0.06202428974211216,-0.01502707414329052,0.0,0.033886607736349106,0.06986528635025024,-0.23198066651821136,0.14840124547481537,-0.06309965997934341,-0.011744274757802486,-0.10687529295682907,0.1850026696920395,-0.12525737285614014,-0.05020625330507755,0.0,0.0,0.0,0.008989029563963413,0.08403472602367401,-0.008505905978381634,0.9963859915733337,0.008989029563963413,0.08403472602367401,-0.008505905978381634,0.9963859915733337,0.010335681959986687,-0.015820525586605072,0.017216749489307404,0.9996731877326965,0.03963220492005348,-0.015309096314013004,0.017673060297966003,0.9989407062530518,0.037930019199848175,-0.019141415134072304,0.11606110632419586,0.9923329949378967,0.03142081946134567,0.03604114055633545,0.11798982322216034,0.991862952709198,0.04386856034398079,-0.07032306492328644,0.11394917964935303,0.990023136138916,0.025780528783798218,-0.07239238172769547,0.11264587193727493,0.9906591773033142,0.025780528783798218,-0.07239238172769547,0.11264587193727493,0.9906591773033142,0.0058271875604987144,-0.016167160123586655,-0.03615386039018631,0.9991984367370605,-0.04451555386185646,-0.014325357042253017,-0.0369223915040493,0.9982233643531799,-0.042786289006471634,-0.018872838467359543,-0.14043445885181427,0.988985002040863,-0.03460369631648064,0.038280125707387924,-0.14267125725746155,0.9884240627288818,-0.04520390182733536,-0.03594052419066429,-0.13967500627040863,0.9885119199752808,0.025955934077501297,-0.045885827392339706,-0.1367308348417282,0.989204466342926,0.025955934077501297,-0.045885827392339706,-0.1367308348417282,0.989204466342926,0.008989029563963413,0.08403472602367401,-0.008505905978381634,0.9963859915733337,0.009090577252209187,0.09138173609972,-0.007976689375936985,0.9957424998283386,0.15894578397274017,0.0891382172703743,-0.021647807210683823,0.9830167889595032,0.13187646865844727,0.14158588647842407,-0.2646448016166687,0.9447354674339294,0.04770665988326073,-0.1309276670217514,-0.3080357611179352,0.9411142468452454,0.049320612102746964,-0.13074755668640137,-0.3121340870857239,0.9397046566009521,0.049320612102746964,-0.13074755668640137,-0.3121340870857239,0.9397046566009521,0.009076089598238468,0.11207414418458939,-0.010014601051807404,0.9936079382896423,-0.1811717450618744,0.1119200736284256,0.011610480956733227,0.9769933223724365,-0.1495857685804367,0.16629555821418762,0.24044398963451385,0.9445403814315796,-0.05879770219326019,-0.1532745510339737,0.29621970653533936,0.940905749797821,-0.06915691494941711,-0.1517561376094818,0.32082250714302063,0.9323412775993347,-0.06915691494941711,-0.1517561376094818,0.32082250714302063,0.9323412775993347,0.008989029563963413,0.08403472602367401,-0.008505905978381634,0.9963859915733337
